symbol,direction,entry_time,entry_price,exit_time,exit_price,pnl,pnl_percent,exit_reason,regime,score,duration_hours
BNBUSDT,short,2022-12-14 05:50:00,274.812525,2022-12-14 09:45:00,274.6747065187124,-0.07380149855729523,-0.003836459499970297,stopped,trending,85,3.9166666666666665
ZECUSDT,long,2022-12-14 11:00:00,46.98348,2022-12-14 13:35:00,46.695257999999995,-28.52988859266042,-0.6672882878407572,stopped,trending,88,2.5833333333333335
BTCUSDT,long,2022-12-14 12:15:00,17869.5303,2022-12-14 15:25:00,18097.56669,130.33106966433104,0.7293480437162416,completed,trending,92,3.1666666666666665
BNBUSDT,short,2022-12-14 13:20:00,270.74456000000004,2022-12-14 18:35:00,274.16389,-24.96518697049962,-1.3172768019789374,stopped,trending,89,5.25
QNTUSDT,long,2022-12-14 14:00:00,123.77185499999999,2022-12-14 18:55:00,123.64808314499999,29.32330154715348,1.3161896201484526,stopped,trending,89,4.916666666666667
ETHUSDT,long,2022-12-14 15:25:00,1338.558945,2022-12-14 18:55:00,1339.2262166340824,12.792432654641273,0.47784345629401,stopped,trending,86,3.5
ZECUSDT,long,2022-12-14 16:15:00,47.213595,2022-12-14 19:00:00,46.788165,-34.712406590399894,-0.9548319190690704,stopped,trending,93,2.75
BTCUSDT,long,2022-12-14 18:55:00,18224.1075,2022-12-14 19:00:00,17995.91607,-237.97083636389894,-1.3058024178352712,stopped,high_volatility,88,0.08333333333333333
XLMUSDT,short,2022-12-14 19:40:00,0.0827586,2022-12-15 14:00:00,0.0832990158,6.326196456001636,0.25804800195932104,stopped,high_volatility,85,18.333333333333332
ADAUSDT,short,2022-12-14 19:40:00,0.3088455,2022-12-15 18:45:00,0.298259055,45.44594033305056,2.0830664562184005,completed,high_volatility,91,23.083333333333332
ADAUSDT,short,2022-12-15 18:45:00,0.2972513,2022-12-15 19:00:00,0.29996966999999997,-32.80462718836446,-0.9687492239394647,stopped,trending,87,0.25
LINKUSDT,short,2022-12-15 14:00:00,6.579708500000001,2022-12-15 23:35:00,6.3977973,56.21675167127624,1.6654888472650595,completed,trending,88,9.583333333333334
LINKUSDT,short,2022-12-15 23:40:00,6.4277845000000005,2022-12-16 00:40:00,6.499192699999999,-31.98165260138744,-1.1652301635812259,stopped,trending,92,1.0
DOGEUSDT,short,2022-12-15 19:00:00,0.08582706500000001,2022-12-16 02:10:00,0.0864288750325,10.703768764486567,0.47168384949796743,stopped,trending,89,7.166666666666667
ADAUSDT,short,2022-12-16 06:15:00,0.29875055,2022-12-16 07:00:00,0.30053022999999995,-36.18347105215127,-0.6498685309867881,stopped,trending,77,0.75
NEARUSDT,short,2022-12-14 19:40:00,1.685157,2022-12-16 08:55:00,1.5650821499999998,58.26119198180406,4.409841034084662,completed,trending,87,37.25
ETHUSDT,short,2022-12-16 08:45:00,1270.8342650000002,2022-12-16 09:00:00,1243.471425,32.56794844156063,1.2813609665128374,completed,high_volatility,76,0.25
ADAUSDT,short,2022-12-16 08:45:00,0.29875055,2022-12-16 09:00:00,0.29125555499999994,44.86416825895909,1.5044346992449058,completed,high_volatility,86,0.25
BNBUSDT,short,2022-12-14 19:45:00,268.33576500000004,2022-12-16 09:05:00,253.29658499999996,55.5900250535105,3.4527652978294125,completed,trending,89,37.333333333333336
BNBUSDT,short,2022-12-16 11:05:00,251.19434,2022-12-16 22:30:00,238.529205,46.67550900960018,3.096905567856357,completed,high_volatility,92,11.416666666666666
DOGEUSDT,short,2022-12-16 10:55:00,0.08257869000000001,2022-12-16 22:35:00,0.07831513799999999,61.75632035143519,3.173554626118448,completed,trending,85,11.666666666666666
ADAUSDT,short,2022-12-16 11:05:00,0.28665660000000004,2022-12-16 22:35:00,0.272466165,61.664542100873845,3.03965553033841,completed,trending,85,11.5
XLMUSDT,short,2022-12-16 11:00:00,0.0791604,2022-12-16 23:00:00,0.07559077649999998,61.45838008612991,2.7621240802276232,completed,trending,85,12.0
LTCUSDT,short,2022-12-16 23:40:00,66.11692500000001,2022-12-17 00:10:00,67.372305,-25.828441841999762,-1.9532397976765976,stopped,trending,96,0.5
ETHUSDT,short,2022-12-16 22:35:00,1179.46997,2022-12-17 06:30:00,1178.8784658100449,8.906299283193325,0.7551103046051545,stopped,trending,87,7.916666666666667
BNBUSDT,short,2022-12-17 00:10:00,232.52368,2022-12-17 06:35:00,232.75620368,22.427358861183905,3.2150644988335384,stopped,high_volatility,88,6.416666666666667
AAVEUSDT,short,2022-12-17 11:30:00,55.15241,2022-12-17 14:05:00,55.124751066384995,-0.11002679339162125,-0.0038364594999852103,stopped,trending,86,2.5833333333333335
LTCUSDT,short,2022-12-17 06:45:00,64.60768,2022-12-17 15:30:00,64.57527924847999,-0.04957294954149,-0.0038364594999766273,stopped,trending,93,8.75
QNTUSDT,short,2022-12-17 15:30:00,107.98598000000001,2022-12-17 17:20:00,109.65954999999998,-32.91435156889942,-1.604221486066959,stopped,trending,89,1.8333333333333333
FILUSDT,short,2022-12-17 13:00:00,3.0264860000000002,2022-12-17 22:35:00,3.0920889999999996,-33.4257425792497,-2.222214649266489,stopped,trending,85,9.583333333333334
APTUSDT,short,2022-12-17 14:45:00,4.0207886,2022-12-17 22:35:00,4.0187721745171,-0.08561203905149428,-0.0038364594999823814,stopped,trending,98,7.833333333333333
ADAUSDT,short,2022-12-18 10:35:00,0.26426780000000005,2022-12-18 12:15:00,0.26622595999999993,-37.87761450647775,-0.7951756949578703,stopped,trending,88,1.6666666666666667
ETHUSDT,short,2022-12-18 10:35:00,1179.140135,2022-12-18 14:20:00,1178.5487962222976,-0.18094893491006636,-0.003836459499999683,stopped,trending,93,3.75
SOLUSDT,short,2022-12-18 10:35:00,12.335829,2022-12-18 15:20:00,12.329642581756499,-0.13819165240320475,-0.0038364594999867377,stopped,trending,89,4.75
HBARUSDT,short,2022-12-18 14:25:00,0.04375811,2022-12-18 17:00:00,0.043736165307835,-0.1502945406247076,-0.0038364594999958056,stopped,trending,90,2.5833333333333335
DOTUSDT,short,2022-12-18 12:20:00,4.649674,2022-12-18 18:00:00,4.666298637000001,7.512995413355963,0.1282389856257607,stopped,trending,85,5.666666666666667
DOGEUSDT,short,2022-12-19 05:00:00,0.07764116,2022-12-19 11:25:00,0.07760222295825998,-0.04962764850582052,-0.0038364594999780958,stopped,trending,93,6.416666666666667
AVAXUSDT,short,2022-12-19 11:50:00,11.952021,2022-12-19 13:50:00,11.946027061468499,-0.07611671788576202,-0.0038364594999870895,stopped,trending,85,2.0
VETUSDT,short,2022-12-19 12:15:00,0.01667166,2022-12-19 14:35:00,0.01673454783,9.004859181717555,0.14851101729192645,stopped,trending,86,2.3333333333333335
APTUSDT,short,2022-12-19 13:00:00,4.091253350000001,2022-12-19 14:35:00,4.089201586444975,-0.11859796493268804,-0.003836459499994323,stopped,trending,95,1.5833333333333333
LINKUSDT,short,2022-12-19 13:50:00,6.01699,2022-12-19 14:35:00,6.013972479514999,-0.14118153466855543,-0.003836459499988318,stopped,trending,95,0.75
XLMUSDT,short,2022-12-19 15:30:00,0.07690153,2022-12-19 17:25:00,0.0756528075,66.82088568012486,0.9483098468372414,completed,trending,95,1.9166666666666667
XRPUSDT,short,2022-12-16 23:40:00,0.35232375,2022-12-19 17:30:00,0.33368675999999997,41.229545496114504,3.2542202590273837,completed,high_volatility,92,65.83333333333333
DOGEUSDT,short,2022-12-19 14:35:00,0.07713141500000001,2022-12-19 18:35:00,0.0738939285,71.2493753737204,2.56675334310282,completed,trending,96,4.0
XRPUSDT,short,2022-12-19 17:30:00,0.33433275,2022-12-19 20:10:00,0.33888854999999996,-39.03848568341369,-1.4170223380748501,stopped,trending,87,2.6666666666666665
SOLUSDT,short,2022-12-19 14:35:00,12.257868,2022-12-19 22:30:00,11.8709325,70.23673904326192,1.9082272390353785,completed,trending,90,7.916666666666667
ADAUSDT,short,2022-12-19 17:25:00,0.25937025,2022-12-19 22:30:00,0.249874875,72.18174043916483,2.2285229642277997,completed,trending,87,5.083333333333333
BNBUSDT,short,2022-12-19 22:30:00,237.87100500000003,2022-12-19 23:00:00,241.21096999999997,-27.754537065999596,-1.4584867681750238,stopped,trending,87,0.5
DOTUSDT,short,2022-12-19 22:45:00,4.449774000000001,2022-12-20 00:20:00,4.5043999,-29.035155219076774,-1.2819421155546227,stopped,trending,87,1.5833333333333333
BNBUSDT,short,2022-12-19 23:00:00,240.409735,2022-12-20 01:10:00,243.75350999999998,-27.795992609199722,-1.4452405915051507,stopped,trending,98,2.1666666666666665
ETHUSDT,short,2022-12-19 18:35:00,1172.4334900000001,2022-12-20 01:20:00,1178.6592267449998,12.425508923028575,0.3017284863224719,stopped,trending,92,6.75
LTCUSDT,short,2022-12-20 14:00:00,64.66765000000001,2022-12-20 14:45:00,64.635219173525,-0.13149025469775677,-0.0038364594999887374,stopped,trending,92,0.75
FILUSDT,short,2022-12-20 13:10:00,2.9895045000000002,2022-12-20 14:55:00,3.0331300999999997,-35.88460709420559,-1.5136860085676231,stopped,trending,86,1.75
QNTUSDT,short,2022-12-20 13:35:00,107.836055,2022-12-20 14:55:00,108.93882999999998,-37.161735006399354,-1.0769164533605944,stopped,trending,91,1.3333333333333333
UNIUSDT,short,2022-12-20 14:00:00,5.322337500000001,2022-12-20 15:00:00,5.3691638,-38.57729215237548,-0.9340445875707679,stopped,trending,86,1.0
UNIUSDT,short,2022-12-21 03:00:00,5.248374500000001,2022-12-21 07:10:00,5.297692399999999,-36.93305934860284,-0.9939332275735726,stopped,trending,87,4.166666666666667
AVAXUSDT,short,2022-12-21 03:15:00,11.763115500000001,2022-12-21 08:40:00,11.865853999999997,-37.4275843653935,-0.927631134498302,stopped,trending,85,5.416666666666667
DOGEUSDT,short,2022-12-21 08:35:00,0.07245375500000001,2022-12-21 08:40:00,0.07339432099999998,-34.86938224184232,-1.3525109644351436,stopped,trending,88,0.08333333333333333
QNTUSDT,short,2022-12-21 04:00:00,106.28683000000001,2022-12-21 09:45:00,106.39311683,41.91907700458456,1.3599854412359382,stopped,trending,86,5.75
SOLUSDT,short,2022-12-21 03:30:00,12.076958500000002,2022-12-21 12:45:00,12.070901905312251,-0.12973173407142102,-0.003836459499994526,stopped,trending,87,9.25
SOLUSDT,short,2022-12-21 20:40:00,11.958018000000001,2022-12-21 21:55:00,12.057044999999999,-37.034384520509214,-0.8823457784559093,stopped,trending,85,1.25
HBARUSDT,short,2022-12-21 20:40:00,0.042178900000000005,2022-12-21 22:15:00,0.042527485,-37.1154844813592,-0.8806671675885135,stopped,trending,91,1.5833333333333333
FILUSDT,short,2022-12-21 23:30:00,2.9575205,2022-12-22 00:00:00,2.9905875999999996,-34.465050651877355,-1.1723702062927155,stopped,trending,90,0.5
BNBUSDT,short,2022-12-21 21:05:00,246.51668,2022-12-22 00:55:00,248.22797999999997,-36.89762116399932,-0.7483798087009633,stopped,trending,85,3.8333333333333335
AVAXUSDT,short,2022-12-21 21:30:00,11.705144500000001,2022-12-22 00:55:00,11.778766999999998,-39.50179911586864,-0.6831453990593387,stopped,trending,85,3.4166666666666665
ZECUSDT,short,2022-12-21 23:05:00,41.449265000000004,2022-12-22 13:45:00,40.1650725,62.21470452172048,1.8762306316445079,completed,trending,86,14.666666666666666
LTCUSDT,short,2022-12-22 13:35:00,66.25685500000002,2022-12-22 14:30:00,65.27362049999999,63.1197737351834,0.8601835170904442,completed,trending,85,0.9166666666666666
ETHUSDT,short,2022-12-22 14:00:00,1209.65487,2022-12-22 15:00:00,1189.47444,65.1772649808162,0.9762885470386401,completed,trending,85,1.0
XLMUSDT,short,2022-12-22 15:00:00,0.07390303000000001,2022-12-22 19:30:00,0.074469395,-41.95766519649633,-0.820569271314025,stopped,trending,87,4.5
BNBUSDT,short,2022-12-22 13:00:00,244.587645,2022-12-22 20:20:00,244.83223264499998,42.28207397623243,0.813611189102461,stopped,trending,92,7.333333333333333
DOTUSDT,short,2022-12-22 13:30:00,4.4607685,2022-12-22 20:20:00,4.4652292685,42.839475180794636,0.9035154051236138,stopped,trending,95,6.833333333333333
LTCUSDT,short,2022-12-22 14:30:00,65.10743000000001,2022-12-22 20:20:00,65.46211171499999,11.842457630137854,0.31520367970060187,stopped,trending,87,5.833333333333333
SOLUSDT,short,2022-12-22 23:10:00,11.798098000000001,2022-12-23 01:25:00,11.944932999999999,-35.24649222509945,-1.2989010463381265,stopped,trending,89,2.25
DOTUSDT,short,2022-12-23 01:05:00,4.493752000000001,2022-12-23 02:55:00,4.5376331,-36.63878301580639,-1.0307550122258466,stopped,trending,86,1.8333333333333333
DOTUSDT,short,2022-12-23 03:45:00,4.519739,2022-12-23 06:35:00,4.5174723508915005,-0.18310824179024654,-0.0038364595000013003,stopped,trending,86,2.8333333333333335
APTUSDT,short,2022-12-23 06:00:00,3.7387297000000004,2022-12-23 15:05:00,3.73685472705545,-0.12980853993307662,-0.0038364594999948983,stopped,trending,88,9.083333333333334
AAVEUSDT,short,2022-12-23 04:15:00,55.75211,2022-12-23 21:05:00,54.309141,62.41190173344036,1.5547967036942727,completed,trending,91,16.833333333333332
UNIUSDT,short,2022-12-24 06:45:00,5.2103935,2022-12-24 07:15:00,5.2398346,-41.360732154533565,-0.6191981773929294,stopped,trending,88,0.5
AAVEUSDT,short,2022-12-24 06:30:00,54.262855,2022-12-24 07:25:00,54.559504999999994,-41.73210076159904,-0.6008383399656957,stopped,trending,88,0.9166666666666666
LINKUSDT,short,2022-12-24 07:15:00,5.9160405,2022-12-24 13:45:00,5.91307360568925,-0.23309459322571602,-0.003836459499990024,stopped,trending,93,6.5
AVAXUSDT,short,2022-12-24 07:25:00,11.706144,2022-12-24 19:00:00,11.700273368783998,-0.26227526056471917,-0.003836459499983296,stopped,trending,89,11.583333333333334
XLMUSDT,short,2022-12-24 06:00:00,0.07500248,2022-12-25 05:00:00,0.0740440035,59.81508755097488,0.7309748031605057,completed,trending,87,23.0
NEARUSDT,short,2022-12-25 07:00:00,1.3253370000000002,2022-12-25 08:25:00,1.3246723434945002,-0.2128414281815172,-0.0038364595000029453,stopped,trending,89,1.4166666666666667
UNIUSDT,short,2022-12-25 07:00:00,5.1644165,2022-12-25 14:30:00,5.0903439,60.27913963955872,0.8289782388494467,completed,trending,87,7.5
FILUSDT,short,2022-12-23 04:00:00,3.0094945,2022-12-25 14:35:00,2.91015435,63.768845591554125,2.002761957401826,completed,trending,91,58.583333333333336
DOGEUSDT,short,2022-12-25 08:25:00,0.076791585,2022-12-25 14:35:00,0.0754767195,61.487085921446564,1.0037115237743766,completed,trending,96,6.166666666666667
NEARUSDT,short,2022-12-25 14:30:00,1.2983505,2022-12-25 14:40:00,1.3094081,-37.837372242374,-0.9058951971751852,stopped,trending,91,0.16666666666666666
XLMUSDT,short,2022-12-25 07:00:00,0.073963,2022-12-25 14:55:00,0.074036963,34.63322537309539,0.33872055644714866,stopped,trending,87,7.916666666666667
XRPUSDT,short,2022-12-25 14:40:00,0.34542720000000005,2022-12-25 15:00:00,0.34749715,-42.12538661846672,-0.6534052832260838,stopped,trending,88,0.3333333333333333
SOLUSDT,short,2022-12-25 14:40:00,11.314340000000001,2022-12-25 15:00:00,11.398387,-39.859310840179205,-0.7970366480943493,stopped,trending,92,0.3333333333333333
ZECUSDT,short,2022-12-25 14:40:00,39.60019,2022-12-25 15:00:00,39.914874999999995,-39.33002590334967,-0.8488698350942186,stopped,trending,96,0.3333333333333333
DOGEUSDT,short,2022-12-25 14:55:00,0.075632165,2022-12-25 19:25:00,0.075707797165,36.14317080924728,1.4437054751184182,stopped,high_volatility,98,4.5
HBARUSDT,short,2022-12-26 06:30:00,0.043628175000000005,2022-12-26 09:10:00,0.0436062954702375,-0.3405048777948094,-0.003836459499983664,stopped,trending,85,2.6666666666666665
UNIUSDT,short,2022-12-26 04:10:00,5.171413,2022-12-26 09:35:00,5.1688195363805,-0.1952247786773822,-0.003836459499996285,stopped,trending,86,5.416666666666667
APTUSDT,short,2022-12-26 04:30:00,3.6078951500000005,2022-12-26 10:30:00,3.606085790582275,-0.14104532952008486,-0.0038364594999852715,stopped,trending,85,6.0
VETUSDT,short,2022-12-26 10:00:00,0.015912040000000002,2022-12-26 10:30:00,0.016004988999999997,-41.82949235009861,-0.6383002922943566,stopped,trending,90,0.5
DOGEUSDT,short,2022-12-26 22:40:00,0.07470263,2022-12-26 23:20:00,0.07532424899999998,-37.95241494389689,-0.8863493257599844,stopped,trending,89,0.6666666666666666
XLMUSDT,short,2022-12-27 00:15:00,0.07490253000000001,2022-12-27 00:45:00,0.07486496638120499,-0.20823292923496362,-0.0038364594999738574,stopped,trending,86,0.5
DOGEUSDT,short,2022-12-27 00:20:00,0.075412275,2022-12-27 02:25:00,0.07537445574408749,-0.13031088209473152,-0.0038364594999895146,stopped,trending,88,2.0833333333333335
APTUSDT,short,2022-12-27 01:00:00,3.6269856000000003,2022-12-27 02:30:00,3.6251666667216,-0.14791414713210216,-0.003836459499987958,stopped,trending,88,1.5
SOLUSDT,short,2022-12-27 02:00:00,11.292351,2022-12-27 05:00:00,11.286687885973498,-0.14166505657637574,-0.0038364594999803774,stopped,trending,88,3.0
BNBUSDT,short,2022-12-27 01:30:00,243.29829,2022-12-27 08:10:00,243.17627590756499,-0.21468292828044322,-0.0038364594999904314,stopped,trending,88,6.666666666666667
XLMUSDT,short,2022-12-27 20:20:00,0.07374311,2022-12-27 23:50:00,0.074209135,-44.42646392475523,-0.6861279733794721,stopped,trending,87,3.5
DOGEUSDT,short,2022-12-27 20:10:00,0.07340328000000002,2022-12-28 03:10:00,0.070853409,72.21215818307013,2.112007040262392,completed,trending,91,7.0
SOLUSDT,short,2022-12-28 00:45:00,11.026484,2022-12-28 05:00:00,10.578286499999999,71.78631463316782,2.4825179469493706,completed,trending,86,4.25
LINKUSDT,short,2022-12-28 01:00:00,5.8740615,2022-12-28 05:30:00,5.7318644999999995,69.77066515827752,1.4491147173637935,completed,trending,94,4.5
DOTUSDT,short,2022-12-27 21:45:00,4.468764500000001,2022-12-28 05:40:00,4.382590199999999,69.43021746533995,1.139445656570197,completed,trending,95,7.916666666666667
XLMUSDT,short,2022-12-28 05:00:00,0.07313341500000001,2022-12-28 05:45:00,0.071217591,73.12960447147243,1.5747810881783804,completed,trending,89,0.75
BTCUSDT,short,2022-12-28 05:30:00,16621.185250000002,2022-12-28 14:30:00,16704.42774,-50.03636140986625,-0.5549568464577272,stopped,trending,79,9.0
BNBUSDT,short,2022-12-28 05:45:00,242.43872000000002,2022-12-28 14:30:00,244.6444,-44.72159542440532,-0.964034310360974,stopped,trending,87,8.75
LINKUSDT,short,2022-12-28 05:45:00,5.712142500000001,2022-12-28 14:30:00,5.782076299999999,-42.722761749219096,-1.2786312504633504,stopped,trending,87,8.75
ADAUSDT,short,2022-12-28 03:15:00,0.25517235000000005,2022-12-28 21:30:00,0.246553215,72.6505870961362,2.05005211524684,completed,trending,87,18.25
XLMUSDT,short,2022-12-29 02:30:00,0.071214375,2022-12-29 03:50:00,0.071902831,-39.138212068433575,-1.0209984228886428,stopped,trending,96,1.3333333333333333
LINKUSDT,short,2022-12-29 02:30:00,5.618189500000001,2022-12-29 04:10:00,5.6895839,-37.59598690308954,-1.325115481028169,stopped,trending,96,1.6666666666666667
LTCUSDT,short,2022-12-29 02:30:00,66.08694000000001,2022-12-29 07:25:00,66.05379739959001,-0.12930533308223258,-0.0038364594999963876,stopped,trending,85,4.916666666666667
ADAUSDT,short,2022-12-29 02:30:00,0.24397795000000003,2022-12-29 10:50:00,0.24692667999999998,-37.850372888227845,-1.2629314452801799,stopped,trending,90,8.333333333333334
APTUSDT,short,2022-12-29 07:00:00,3.1894045,2022-12-29 16:45:00,3.2258225999999994,-37.34905687934225,-1.1961546839543002,stopped,trending,89,9.75
BNBUSDT,short,2022-12-30 07:30:00,243.27830000000003,2022-12-30 10:05:00,244.67442999999997,-46.90912528229142,-0.6280367945270673,stopped,trending,87,2.5833333333333335
HBARUSDT,short,2022-12-30 07:15:00,0.03848075,2022-12-30 12:05:00,0.038461451903874996,-0.13728186225069738,-0.003836459499987731,stopped,trending,100,4.833333333333333
FILUSDT,short,2022-12-30 12:05:00,2.9355315,2022-12-30 12:40:00,2.9603573999999995,-37.90952865430398,-0.8999320907644591,stopped,trending,85,0.5833333333333334
XRPUSDT,short,2022-12-30 07:30:00,0.33633175000000004,2022-12-30 14:00:00,0.34032998999999997,-40.41184274588012,-1.2430996091804982,stopped,trending,90,6.5
