symbol,direction,entry_time,entry_price,exit_time,exit_price,pnl,pnl_percent,exit_reason,regime,score,duration_hours
TONUSDT,long,2025-07-31 07:00:00,3.47783805,2025-07-31 10:10:00,3.47436021195,111.68609959542847,1.6708974297462185,stopped,trending,91,3.1666666666666665
QNTUSDT,long,2025-07-31 04:05:00,121.59076499999999,2025-07-31 12:30:00,120.34953,-100.7215390128238,-1.1302685382808384,stopped,trending,88,8.416666666666666
SUIUSDT,long,2025-07-31 04:10:00,3.8429205,2025-07-31 12:50:00,3.8390775795,110.72961962722255,1.5161337418053584,stopped,trending,87,8.666666666666666
HBARUSDT,long,2025-07-31 04:50:00,0.270805335,2025-07-31 13:05:00,0.26791448483249997,33.16747758101509,0.7821206941126436,stopped,trending,89,8.25
DOTUSDT,short,2025-07-31 15:15:00,3.7801090000000004,2025-07-31 16:30:00,3.8336297999999998,-97.19128860800338,-1.5266320717206663,stopped,trending,86,1.25
ZECUSDT,short,2025-07-31 12:30:00,38.710634999999996,2025-07-31 16:35:00,38.74934563499999,110.97528823652824,1.506997386455042,stopped,trending,87,4.083333333333333
AAVEUSDT,short,2025-07-31 15:00:00,267.636115,2025-07-31 16:35:00,271.17089999999996,-98.23319733522855,-1.431469313567768,stopped,trending,92,1.5833333333333333
TAOUSDT,short,2025-07-31 13:50:00,370.75453000000005,2025-07-31 22:35:00,354.07694999999995,173.98835933855963,2.7002628704833556,completed,trending,86,8.75
AAVEUSDT,short,2025-07-31 17:15:00,269.28529000000003,2025-08-01 00:45:00,257.14851,153.0366055548767,2.706221868775335,completed,trending,88,7.5
APTUSDT,short,2025-07-31 17:15:00,4.47386195,2025-08-01 00:50:00,4.225211549999999,156.63238859423998,3.3663994919646543,completed,trending,85,7.583333333333333
DOTUSDT,short,2025-07-31 22:35:00,3.6751615,2025-08-01 02:35:00,3.7090360807499994,29.46916078222739,0.6358815927284915,stopped,trending,87,4.0
ZECUSDT,short,2025-07-31 18:45:00,38.14092,2025-08-01 05:35:00,36.048015,155.88746634683307,3.32288202585964,completed,trending,88,10.833333333333334
XRPUSDT,short,2025-08-01 05:35:00,2.9697144000000004,2025-08-01 12:30:00,2.9946989072,30.272324944361372,0.5567275937972443,stopped,trending,85,6.916666666666667
AAVEUSDT,short,2025-08-01 00:55:00,260.11987500000004,2025-08-01 14:20:00,259.9894248826875,52.363751947016965,1.2581639510201055,stopped,trending,96,13.416666666666666
RENDERUSDT,short,2025-08-01 12:45:00,3.624187,2025-08-01 14:25:00,3.627811187,110.93396263276475,1.8101323114102577,stopped,trending,88,1.6666666666666667
JUPUSDT,short,2025-08-01 03:10:00,0.4823587,2025-08-01 14:30:00,0.48211679711194994,55.66670414679015,1.6197221605921555,stopped,trending,88,11.333333333333334
TAOUSDT,short,2025-08-01 00:55:00,352.55363500000004,2025-08-01 15:40:00,352.3768293520475,54.904400852795085,1.557334697536024,stopped,trending,96,14.75
DOTUSDT,short,2025-08-01 19:00:00,3.5752115,2025-08-02 04:35:00,3.61476690575,26.44142907821037,0.8208397778262582,stopped,trending,89,9.583333333333334
SOLUSDT,short,2025-08-01 17:25:00,166.52669500000002,2025-08-02 18:30:00,156.75834,136.36024547040034,3.560213769209804,completed,trending,88,25.083333333333332
SEIUSDT,short,2025-08-02 07:20:00,0.27906040000000004,2025-08-02 18:45:00,0.264182025,175.2383903559968,3.223938001441641,completed,trending,89,11.416666666666666
HYPEUSDT,short,2025-08-01 14:20:00,39.016482,2025-08-02 18:55:00,35.6268045,172.77233182667314,5.335166710718582,completed,trending,90,28.583333333333332
ADAUSDT,short,2025-08-02 18:45:00,0.68635665,2025-08-02 19:25:00,0.69897828,-75.38961720337916,-1.9499431106990717,stopped,trending,87,0.6666666666666666
LINKUSDT,short,2025-08-02 18:55:00,15.483254500000001,2025-08-02 19:30:00,15.754738999999999,-77.07366084547445,-1.8643715791469933,stopped,trending,92,0.5833333333333334
BTCUSDT,short,2025-08-02 19:35:00,112539.60205,2025-08-02 23:25:00,112483.1634395719,-67.32391059116433,-0.05982241749997759,stopped,trending,89,3.8333333333333335
SOLUSDT,short,2025-08-02 19:25:00,158.110905,2025-08-03 02:40:00,160.65049,-76.01730548299967,-1.7170882471705469,stopped,trending,92,7.25
ARBUSDT,short,2025-08-03 15:00:00,0.3800099,2025-08-03 19:20:00,0.38427388999999995,-57.177128307406264,-1.2326905389833105,stopped,trending,89,4.333333333333333
RENDERUSDT,short,2025-08-03 20:25:00,3.544227,2025-08-03 21:40:00,3.5834798999999995,-56.9453700706046,-1.218125667317576,stopped,trending,87,1.25
JUPUSDT,short,2025-08-03 22:00:00,0.46356810000000004,2025-08-03 22:45:00,0.46722675999999996,-61.136783959005896,-0.899673030348707,stopped,trending,87,0.75
DOGEUSDT,short,2025-08-02 00:00:00,0.20057966000000002,2025-08-04 00:25:00,0.20078023966,119.04252756773208,3.3483357882785434,stopped,trending,87,48.416666666666664
LTCUSDT,long,2025-08-04 10:45:00,112.056,2025-08-04 12:25:00,116.39177500000001,95.52807169350037,2.3040620542407453,completed,trending,88,1.6666666666666667
JUPUSDT,short,2025-08-04 10:50:00,0.46076950000000005,2025-08-04 13:35:00,0.46683636999999994,-55.28670943877009,-1.4274063774837291,stopped,trending,89,2.75
HYPEUSDT,short,2025-08-04 12:00:00,37.526227500000005,2025-08-04 13:40:00,38.04500699999999,-98.62048749959764,-1.493205462699352,stopped,trending,89,1.6666666666666667
UNIUSDT,long,2025-08-04 12:45:00,9.352674,2025-08-04 13:50:00,9.63088215,172.2291852813802,1.7405451073965654,completed,trending,100,1.0833333333333333
ETHUSDT,long,2025-08-04 13:00:00,3572.135175,2025-08-04 14:15:00,3655.061555,142.510404573676,1.3298340030266445,completed,trending,92,1.25
XLMUSDT,long,2025-08-04 23:00:00,0.41601790499999997,2025-08-05 01:55:00,0.41103855,-103.56023640961355,-1.3062505206957291,stopped,trending,97,2.9166666666666665
XRPUSDT,long,2025-08-04 17:30:00,3.0673329,2025-08-05 04:15:00,3.0259709999999997,-101.54371613629515,-1.4577229991892977,stopped,trending,86,10.75
ETHUSDT,long,2025-08-04 15:35:00,3647.0125949999997,2025-08-05 05:00:00,3648.830630778607,45.75199531092963,0.6272530477911556,stopped,trending,86,13.416666666666666
LTCUSDT,long,2025-08-04 14:55:00,118.47921,2025-08-05 09:15:00,125.23735,180.03730557450046,3.453565351148958,completed,trending,88,18.333333333333332
FILUSDT,short,2025-08-05 04:30:00,2.3778105000000003,2025-08-05 09:45:00,2.3900429052499996,26.161907798655356,0.22881593843608639,stopped,trending,86,5.25
QNTUSDT,short,2025-08-05 05:00:00,110.32481,2025-08-05 10:20:00,110.43513481,124.26831313046495,1.1427882849704503,stopped,trending,89,5.333333333333333
LTCUSDT,long,2025-08-05 09:15:00,125.22258,2025-08-05 12:15:00,123.94721871,34.05968934112637,0.7351167372168557,stopped,trending,87,3.0
BTCUSDT,short,2025-08-05 13:10:00,113936.60320000001,2025-08-05 13:45:00,114637.39286999998,-139.256236416368,-0.7254081169926164,stopped,trending,89,0.5833333333333334
ZECUSDT,short,2025-08-05 04:05:00,36.671655,2025-08-05 14:10:00,35.693838,191.02556490464553,1.5478640849451835,completed,trending,89,10.083333333333334
APTUSDT,short,2025-08-05 13:10:00,4.295851,2025-08-05 14:20:00,4.293696630723499,-5.500665570638308,-0.05982241749997853,stopped,trending,95,1.1666666666666667
ZECUSDT,short,2025-08-05 14:15:00,35.40229,2025-08-06 05:15:00,35.384535751565,-4.365602433189981,-0.059822417499988206,stopped,trending,87,15.0
FILUSDT,short,2025-08-05 14:20:00,2.3358315000000003,2025-08-06 05:35:00,2.33466008050275,66.55520026775552,0.9235861557859391,stopped,trending,87,15.25
QNTUSDT,short,2025-08-05 14:15:00,108.26584,2025-08-06 07:25:00,109.00681791999999,33.93638396416205,0.3990631552824057,stopped,trending,87,17.166666666666668
LTCUSDT,long,2025-08-06 07:25:00,117.97896,2025-08-06 08:40:00,116.9829,-64.141474311,-0.9538048335059064,stopped,trending,87,1.25
DOTUSDT,short,2025-08-06 08:55:00,3.606196,2025-08-06 12:10:00,3.6043874927059996,-2.6836981519726786,-0.059822417499982905,stopped,trending,86,3.25
TAOUSDT,short,2025-08-05 13:10:00,346.50666,2025-08-06 15:50:00,346.85316666,135.58375701706632,1.8116120802750015,stopped,trending,90,26.666666666666668
LTCUSDT,long,2025-08-06 14:00:00,116.17806,2025-08-06 19:15:00,120.13990000000001,182.3978879482505,2.012802125353967,completed,trending,89,5.25
LTCUSDT,long,2025-08-06 19:30:00,119.749845,2025-08-07 00:05:00,118.13175,-106.68472251224979,-1.4604861302743204,stopped,trending,94,4.583333333333333
POLUSDT,long,2025-08-06 12:15:00,0.21832911,2025-08-07 01:10:00,0.2280859,185.86132051505814,2.679033517953706,completed,trending,85,12.916666666666666
ETHUSDT,long,2025-08-06 17:45:00,3676.85751,2025-08-07 01:50:00,3678.690423468735,-4.42527578934538,-0.060177417499996895,stopped,trending,87,8.083333333333334
UNIUSDT,long,2025-08-06 16:45:00,9.636816,2025-08-07 04:00:00,9.641619952776,-3.3867252068470117,-0.06017741749998863,stopped,trending,88,11.25
TAOUSDT,short,2025-08-07 03:35:00,341.858985,2025-08-07 05:55:00,344.9946499999999,-115.94333847524682,-1.0277437930291355,stopped,trending,85,2.3333333333333335
QNTUSDT,short,2025-08-07 03:15:00,108.05594500000001,2025-08-07 06:00:00,108.89878999999999,-121.23343313549783,-0.8904369900702666,stopped,trending,93,2.75
LTCUSDT,long,2025-08-07 02:05:00,119.509725,2025-08-07 08:30:00,118.6411026375,32.770869344030594,0.4422756464167974,stopped,trending,89,6.416666666666667
XLMUSDT,long,2025-08-07 19:30:00,0.407753775,2025-08-07 21:30:00,0.42309834500000004,207.9269431136027,2.235091200443225,completed,trending,89,2.0
LINKUSDT,long,2025-08-07 18:15:00,17.884938000000002,2025-08-08 03:10:00,18.918536000000003,213.14228464675102,3.5021801739821488,completed,trending,85,8.916666666666666
HBARUSDT,long,2025-08-08 03:10:00,0.26545266,2025-08-08 12:35:00,0.26019954,-105.49078126613999,-2.0878407132932852,stopped,trending,90,9.416666666666666
ETHUSDT,long,2025-08-07 20:00:00,3855.6468599999994,2025-08-08 13:45:00,3977.8300900000004,205.18433617317663,1.8621839032582177,completed,trending,89,17.75
DOGEUSDT,long,2025-08-07 21:35:00,0.21861925499999998,2025-08-08 13:55:00,0.227076405,212.49635880064602,2.3009687601053352,completed,trending,88,16.333333333333332
POLUSDT,long,2025-08-07 04:05:00,0.23126557499999997,2025-08-08 14:00:00,0.24236875500000002,193.8014013484214,2.8858863325962125,completed,trending,90,33.916666666666664
ETHUSDT,long,2025-08-08 14:00:00,4001.3096549999996,2025-08-08 14:10:00,3954.16188,-103.04656868849891,-1.2876605108496524,stopped,high_volatility,87,0.16666666666666666
UNIUSDT,long,2025-08-08 14:00:00,10.767381,2025-08-08 14:15:00,10.624365,-116.39565814560086,-1.437503328803923,stopped,trending,91,0.25
LINKUSDT,long,2025-08-08 13:45:00,19.771881,2025-08-08 14:30:00,19.468512,-109.50855984255,-1.6435017798761786,stopped,trending,87,0.75
AVAXUSDT,long,2025-08-08 14:15:00,23.546767499999998,2025-08-08 14:35:00,23.24673,-114.67242111599944,-1.383518666097155,stopped,trending,95,0.3333333333333333
UNIUSDT,long,2025-08-08 14:15:00,10.649322,2025-08-08 15:40:00,10.498491,-112.91129651925012,-1.5255646993301561,stopped,trending,96,1.4166666666666667
ETHUSDT,long,2025-08-08 14:10:00,3967.5627899999995,2025-08-09 04:35:00,4086.45575,139.18080690000122,1.7539836704134584,completed,high_volatility,87,14.416666666666666
ARBUSDT,long,2025-08-09 03:40:00,0.43911944999999997,2025-08-09 05:25:00,0.453802985,192.29199200331283,1.9721834315924915,completed,trending,85,1.75
POLUSDT,long,2025-08-09 03:45:00,0.24732359999999998,2025-08-09 12:00:00,0.24744689081459997,60.85879382508078,0.674791578199979,stopped,trending,88,8.25
NEARUSDT,long,2025-08-09 04:35:00,2.7523755,2025-08-09 12:20:00,2.8348818500000004,192.9196411803689,1.7536164624885067,completed,trending,85,7.75
DOTUSDT,long,2025-08-09 12:20:00,4.1330655,2025-08-09 13:10:00,4.0916043,-122.87130113807905,-1.1126068142399304,stopped,trending,87,0.8333333333333334
SUIUSDT,long,2025-08-09 03:40:00,3.8928454499999994,2025-08-09 14:00:00,3.8947860334568243,61.45429063541783,0.7169151089844122,stopped,trending,88,10.333333333333334
FILUSDT,long,2025-08-09 12:00:00,2.6233109999999997,2025-08-09 14:00:00,2.5957017000000002,-119.54160689516806,-1.1618811869808616,stopped,trending,93,2.0
AAVEUSDT,long,2025-08-09 14:10:00,300.69027,2025-08-09 15:20:00,300.84016409959503,-4.704638618153413,-0.060177417499989824,stopped,trending,85,1.1666666666666667
DOGEUSDT,long,2025-08-09 05:25:00,0.23478733499999999,2025-08-09 17:35:00,0.24536725500000003,202.37990605004327,2.7011724382620717,completed,trending,87,12.166666666666666
HYPEUSDT,long,2025-08-09 13:10:00,43.627803,2025-08-09 19:20:00,43.649551459795504,-4.226907710338821,-0.06017741749999188,stopped,trending,88,6.166666666666667
BNBUSDT,long,2025-08-09 19:20:00,807.013305,2025-08-09 21:30:00,801.93726,-71.53161372899889,-0.7386455432416827,stopped,trending,86,2.1666666666666665
LINKUSDT,long,2025-08-09 14:00:00,21.0435165,2025-08-10 00:00:00,22.10894,204.86480943084814,3.05181614466623,completed,trending,89,10.0
LTCUSDT,long,2025-08-10 01:05:00,121.02047999999999,2025-08-10 01:55:00,121.08080870927999,-7.718917656136007,-0.06017741749999982,stopped,trending,86,0.8333333333333334
LINKUSDT,long,2025-08-10 00:05:00,21.726858,2025-08-10 02:40:00,21.284694000000002,-124.40829689566786,-2.14398397412087,stopped,trending,96,2.5833333333333335
UNIUSDT,long,2025-08-10 01:55:00,11.049522,2025-08-10 02:40:00,10.887102,-129.34536885949043,-1.5791193791007352,stopped,trending,91,0.75
ETHUSDT,long,2025-08-09 21:30:00,4277.967914999999,2025-08-10 03:05:00,4231.28448,-51.36352381724901,-1.2006523853802447,stopped,trending,93,5.583333333333333
XRPUSDT,long,2025-08-10 00:15:00,3.23711775,2025-08-10 03:10:00,3.238731453198375,-7.013857156023223,-0.06017741750000157,stopped,trending,88,2.9166666666666665
ARBUSDT,long,2025-08-10 15:55:00,0.46373175,2025-08-10 18:20:00,0.463962920277375,-4.273001423182616,-0.06017741749999685,stopped,trending,91,2.4166666666666665
LINKUSDT,long,2025-08-10 17:00:00,22.343166,2025-08-10 21:00:00,21.829148999999997,-119.44034278632977,-2.4092904884204978,stopped,trending,91,4.0
HYPEUSDT,long,2025-08-10 18:20:00,45.010493999999994,2025-08-10 22:55:00,45.032931731259,-5.341868694184588,-0.06017741749999196,stopped,trending,85,4.583333333333333
LTCUSDT,long,2025-08-10 16:15:00,124.52223,2025-08-11 00:40:00,122.43744,-123.58127656317853,-1.7833103522961307,stopped,trending,91,8.416666666666666
JUPUSDT,long,2025-08-10 21:05:00,0.5293645499999999,2025-08-11 07:20:00,0.5292318118390874,71.34566011093335,1.100353532346098,stopped,trending,88,10.25
UNIUSDT,long,2025-08-10 15:30:00,10.9824885,2025-08-11 11:15:00,10.83839500575,29.813954721701442,0.6624735331925787,stopped,high_volatility,90,19.75
DOGEUSDT,long,2025-08-11 13:50:00,0.22903446,2025-08-11 16:45:00,0.22914863367830998,-3.447605158652078,-0.06017741750000581,stopped,trending,89,2.9166666666666665
ETHUSDT,long,2025-08-11 16:45:00,4332.12498,2025-08-11 18:00:00,4266.98874,-69.86575254599981,-1.6127363099759835,stopped,trending,87,1.25
ONDOUSDT,long,2025-08-11 13:30:00,0.9965980499999999,2025-08-11 18:05:00,0.9956014519499999,128.83768516170502,1.3417486319369862,stopped,trending,95,4.583333333333333
BNBUSDT,long,2025-08-11 14:05:00,800.8001999999999,2025-08-11 18:05:00,801.1993988996999,-5.300909676643536,-0.060177417500004,stopped,trending,89,4.0
ETHUSDT,long,2025-08-11 18:10:00,4299.60873,2025-08-11 19:50:00,4237.1586,-67.14535203150017,-1.5616619150250022,stopped,trending,88,1.6666666666666667
POLUSDT,long,2025-08-11 13:30:00,0.23819904,2025-08-11 20:35:00,0.23813931159072,62.583990583266484,0.9241908438411623,stopped,trending,89,7.083333333333333
UNIUSDT,long,2025-08-11 18:00:00,11.451723,2025-08-11 21:25:00,11.086902,-102.60309029999976,-3.2939780655714355,stopped,trending,89,3.4166666666666665
TONUSDT,long,2025-08-11 18:05:00,3.3865924499999998,2025-08-12 01:25:00,3.3882806663363247,-3.574588641415624,-0.060177417500000364,stopped,trending,89,7.333333333333333
ZECUSDT,short,2025-08-11 21:45:00,36.56171,2025-08-12 02:25:00,37.238201,-59.51771893714989,-1.9612894228688937,stopped,trending,87,4.666666666666667
BTCUSDT,long,2025-08-12 14:25:00,119211.97619999999,2025-08-13 01:10:00,119271.4033701357,-10.352825371953527,-0.06017741749999451,stopped,trending,90,10.75
HYPEUSDT,long,2025-08-12 14:25:00,43.46171999999999,2025-08-13 05:10:00,43.41825827999999,150.66209856436151,2.883362504945058,stopped,trending,89,14.75
BNBUSDT,long,2025-08-12 14:25:00,815.4175049999999,2025-08-13 07:00:00,841.9688050000001,216.01571441405343,1.9174533817955273,completed,trending,96,16.583333333333332
UNIUSDT,long,2025-08-13 08:00:00,12.0630285,2025-08-13 08:45:00,11.794194,-120.72267176520879,-2.337356430642608,stopped,trending,87,0.75
BNBUSDT,long,2025-08-13 07:45:00,846.4630199999999,2025-08-13 15:20:00,841.14951849,17.42129819949201,0.34302144704624377,stopped,trending,90,7.583333333333333
APTUSDT,long,2025-08-13 15:20:00,4.929863699999999,2025-08-13 18:25:00,4.928627536677225,71.6518917901169,1.051421763618472,stopped,trending,85,3.0833333333333335
NEARUSDT,long,2025-08-13 08:00:00,2.8664325,2025-08-13 22:40:00,3.008495,229.5460725817881,2.98584530483449,completed,trending,87,14.666666666666666
POLUSDT,long,2025-08-12 14:25:00,0.24145066499999998,2025-08-13 23:05:00,0.25550218500000005,223.94556334087233,3.5281421712485455,completed,trending,85,32.666666666666664
ARBUSDT,long,2025-08-13 23:05:00,0.5701849499999999,2025-08-14 00:50:00,0.55228716,-85.3733550845651,-3.2472182333995168,stopped,trending,88,1.75
SOLUSDT,long,2025-08-14 00:50:00,201.36063,2025-08-14 02:55:00,207.55617,159.85605312600143,1.8042713297530069,completed,trending,85,2.0833333333333335
UNIUSDT,long,2025-08-13 08:45:00,11.789892,2025-08-14 05:40:00,11.795769261161999,75.67922510326217,1.4324573508322211,stopped,trending,93,20.916666666666668
BTCUSDT,long,2025-08-13 22:55:00,123026.68259999999,2025-08-14 05:40:00,122476.6770237,199.51507021225137,0.16217219386540738,stopped,trending,89,6.75
DOGEUSDT,long,2025-08-14 04:00:00,0.25282635,2025-08-14 05:40:00,0.24800175,-115.35305428118964,-2.017216739869078,stopped,trending,85,1.6666666666666667
TONUSDT,long,2025-08-14 05:40:00,3.6134058,2025-08-14 06:00:00,3.5686278000000002,-124.06178965007882,-1.348537119190973,stopped,trending,92,0.3333333333333333
AAVEUSDT,long,2025-08-14 06:00:00,335.93788499999994,2025-08-14 07:00:00,330.70896000000005,-117.50719605974768,-1.6656593419792147,stopped,trending,88,1.0
TONUSDT,long,2025-08-14 06:15:00,3.5987984999999996,2025-08-14 08:00:00,3.5471493,-119.94049904381895,-1.5443896425431853,stopped,trending,100,1.75
SOLUSDT,long,2025-08-14 02:55:00,207.41365499999998,2025-08-14 08:05:00,203.63616,-88.07859276149972,-1.9302356916905918,stopped,trending,87,5.166666666666667
BNBUSDT,long,2025-08-14 06:05:00,854.3269499999999,2025-08-14 12:30:00,850.157466525,26.017229628085822,0.20302320735705714,stopped,trending,88,6.416666666666667
ARBUSDT,long,2025-08-15 01:00:00,0.5226611999999999,2025-08-15 03:50:00,0.5229217466081999,-2.556765697080432,-0.060177417500007074,stopped,trending,86,2.8333333333333335
SEIUSDT,long,2025-08-15 04:15:00,0.33666825,2025-08-15 07:00:00,0.33683607912262503,-3.3702220283578126,-0.06017741749999127,stopped,trending,89,2.75
JUPUSDT,long,2025-08-15 07:45:00,0.5305651499999999,2025-08-15 09:55:00,0.52156791,-114.21191653363988,-1.8048515216274394,stopped,trending,85,2.1666666666666665
AVAXUSDT,long,2025-08-15 04:40:00,24.764376,2025-08-15 11:25:00,24.544119312000003,38.57301940513919,0.6037213582595511,stopped,trending,89,6.75
ADAUSDT,long,2025-08-15 00:20:00,0.9310653,2025-08-15 12:20:00,0.93152943605205,-2.2999947716563507,-0.06017741750000222,stopped,trending,90,12.0
