symbol,direction,entry_time,entry_price,exit_time,exit_price,pnl,pnl_percent,exit_reason,regime,score,duration_hours
TAOUSDT,long,2025-04-28 00:15:00,359.509665,2025-04-28 01:20:00,352.48715999999996,-131.60375831171947,-2.0068289798968335,stopped,trending,85,1.0833333333333333
ZECUSDT,long,2025-04-28 02:15:00,32.596289999999996,2025-04-28 04:20:00,34.074954,203.95519773451142,2.777894358879505,completed,high_volatility,88,2.0833333333333335
UNIUSDT,short,2025-04-28 00:00:00,5.4922525,2025-04-28 06:15:00,5.497744752499999,171.8098019910406,1.5600283535364692,stopped,trending,92,6.25
VETUSDT,long,2025-04-28 02:55:00,0.0263201535,2025-04-28 08:15:00,0.027710138,256.3469837683425,3.2465526917215852,completed,trending,89,5.333333333333333
LINKUSDT,long,2025-04-28 08:15:00,15.062527499999998,2025-04-28 10:05:00,14.877108,-143.7322009216229,-1.2846662127919652,stopped,trending,85,1.8333333333333333
BTCUSDT,long,2025-04-28 03:00:00,93511.7325,2025-04-28 11:05:00,95226.35300500001,241.31417159700132,1.079666807637649,completed,trending,86,8.083333333333334
SOLUSDT,long,2025-04-28 10:05:00,151.45568999999998,2025-04-28 13:25:00,149.52033,-141.42391422680984,-1.3314940662843202,stopped,trending,88,3.3333333333333335
BTCUSDT,long,2025-04-28 11:05:00,95449.701,2025-04-28 13:30:00,94849.92512999999,-164.6391286446636,-0.6821988568147659,stopped,trending,87,2.4166666666666665
ARBUSDT,long,2025-04-28 04:20:00,0.33866925,2025-04-28 13:35:00,0.338838076621125,86.02294240515832,0.8237975649010566,stopped,trending,87,9.25
ONDOUSDT,long,2025-04-28 06:15:00,0.9606801,2025-04-28 13:55:00,0.96115899902985,88.62454152342012,1.0942209752607515,stopped,trending,92,7.666666666666667
SUIUSDT,long,2025-04-28 13:40:00,3.74637225,2025-04-28 13:55:00,3.6622341,-120.76614014772872,-2.299250260421927,stopped,trending,88,0.25
SEIUSDT,long,2025-04-28 14:00:00,0.21220605,2025-04-28 15:05:00,0.20877102,-123.8671573996547,-1.6722868216528255,stopped,trending,85,1.0833333333333333
HBARUSDT,long,2025-04-28 17:30:00,0.18987489,2025-04-28 20:10:00,0.189969542632665,-0.30180613265490397,-0.004163459499997702,stopped,trending,87,2.6666666666666665
UNIUSDT,short,2025-04-28 15:00:00,5.4702635,2025-04-29 00:25:00,5.467520162854749,-0.24323289027123818,-0.003836459499981882,stopped,trending,96,9.416666666666666
LINKUSDT,long,2025-04-28 17:30:00,14.568280499999998,2025-04-29 01:10:00,15.216388,262.1779710856456,2.720660201308606,completed,trending,90,7.666666666666667
AAVEUSDT,long,2025-04-29 12:35:00,168.00395999999998,2025-04-29 13:15:00,166.45338,-73.83975668099856,-0.9766933361570574,stopped,trending,85,0.6666666666666666
JUPUSDT,long,2025-04-29 13:45:00,0.45972975,2025-04-29 21:20:00,0.45927002024999997,88.01777581792403,1.622916597420884,stopped,trending,90,7.583333333333333
DOTUSDT,long,2025-04-28 17:15:00,4.138068,2025-04-29 22:05:00,4.133929932,175.5544001279721,1.9748896154744817,stopped,trending,88,28.833333333333332
TONUSDT,short,2025-04-29 23:30:00,3.1689147500000003,2025-04-30 00:05:00,3.2048015999999997,-132.94340832025523,-1.1867707521794124,stopped,trending,86,0.5833333333333334
BTCUSDT,long,2025-04-30 01:00:00,94418.08544999998,2025-04-30 02:15:00,94465.1528655968,-0.9683377014923158,-0.004163459500010136,stopped,trending,86,1.25
UNIUSDT,short,2025-04-29 21:40:00,5.2593689999999995,2025-04-30 03:20:00,5.3348295,-127.27151709187525,-1.4891697767355774,stopped,trending,86,5.666666666666667
SUIUSDT,long,2025-04-30 00:45:00,3.5652817499999996,2025-04-30 06:45:00,3.5670590429523745,-0.2811719081920401,-0.004163459500001594,stopped,trending,86,6.0
SEIUSDT,long,2025-05-01 01:00:00,0.21740864999999998,2025-05-01 03:40:00,0.21380597999999998,-138.04604198451017,-1.710648564397048,stopped,trending,87,2.6666666666666665
BTCUSDT,long,2025-05-01 05:00:00,94854.0033,2025-05-01 10:15:00,96086.31281,239.92775929747037,0.7438333878617633,completed,trending,96,5.25
AAVEUSDT,long,2025-05-01 01:45:00,166.43317499999998,2025-05-01 10:30:00,173.46322500000002,265.78732279987435,2.581404515692281,completed,trending,89,8.75
JUPUSDT,long,2025-04-30 20:35:00,0.4648323,2025-05-01 13:40:00,0.46471574330077503,79.08764103358264,1.2614346786770092,stopped,trending,85,17.083333333333332
DOTUSDT,long,2025-05-01 10:30:00,4.171084499999999,2025-05-01 13:50:00,4.1337621,-154.34715119468734,-0.9485472802576641,stopped,trending,87,3.3333333333333335
SOLUSDT,long,2025-05-01 00:00:00,147.85389,2025-05-01 14:55:00,153.04344,263.607475244518,2.1317092952846948,completed,trending,85,14.916666666666666
BTCUSDT,long,2025-05-01 14:05:00,96150.55124999999,2025-05-01 20:00:00,96198.48229979811,85.20517398210777,0.40958424067708743,stopped,trending,88,5.916666666666667
SUIUSDT,long,2025-05-01 13:40:00,3.6946464,2025-05-01 22:00:00,3.6190773,-140.3812409908773,-2.098815339919946,stopped,trending,96,8.333333333333334
AAVEUSDT,long,2025-05-01 10:30:00,172.096005,2025-05-01 23:40:00,171.923908995,181.9981366940319,1.7040627036311966,stopped,trending,87,13.166666666666666
ZECUSDT,long,2025-05-01 23:55:00,37.43871,2025-05-02 00:55:00,36.644318999999996,-142.52912902275747,-2.1752710438741203,stopped,trending,88,1.0
DOGEUSDT,long,2025-05-01 14:55:00,0.18147069,2025-05-02 01:15:00,0.18156115313896498,-0.45505708652796795,-0.0041634595000048045,stopped,trending,87,10.333333333333334
LTCUSDT,long,2025-05-01 20:00:00,89.25460499999998,2025-05-02 01:25:00,89.29909842059249,-0.4225324711054932,-0.004163459499997434,stopped,trending,98,5.416666666666667
QNTUSDT,long,2025-05-01 22:30:00,82.871415,2025-05-02 04:15:00,81.90771779250001,57.44994222254298,0.9346923781807279,stopped,trending,88,5.75
DOGEUSDT,long,2025-05-02 14:30:00,0.18201096,2025-05-02 15:25:00,0.17997983999999997,-151.52967997778117,-1.1696314969164632,stopped,trending,90,0.9166666666666666
NEARUSDT,long,2025-05-02 15:25:00,2.5602795,2025-05-02 17:30:00,2.56155579933075,-0.36941535410724136,-0.004163459500007913,stopped,trending,90,2.0833333333333335
ETHUSDT,long,2025-05-02 14:15:00,1840.7499149999999,2025-05-02 19:45:00,1831.4766475425,44.81980003010249,0.27499665830525605,stopped,trending,96,5.5
TONUSDT,short,2025-05-02 17:35:00,3.1586199,2025-05-03 00:30:00,3.17648325995,42.472178161113256,0.3370878744592534,stopped,trending,89,6.916666666666667
QNTUSDT,long,2025-05-03 00:30:00,84.572265,2025-05-03 01:25:00,83.505411,-133.46819670240077,-1.315129697093966,stopped,trending,87,0.9166666666666666
TAOUSDT,long,2025-05-02 13:30:00,366.88334999999995,2025-05-03 01:55:00,367.066241349975,94.29624262295535,1.14383680434266,stopped,trending,88,12.416666666666666
RENDERUSDT,long,2025-05-02 14:10:00,4.708353,2025-05-03 06:05:00,4.703644647,187.3314231986947,2.1064752622819998,stopped,trending,86,15.916666666666666
POLUSDT,long,2025-05-02 22:00:00,0.23679834,2025-05-03 06:05:00,0.23691638397248999,-0.5298622562959263,-0.004163459500004405,stopped,trending,85,8.083333333333334
QNTUSDT,long,2025-05-03 02:00:00,84.22209000000001,2025-05-03 06:30:00,83.360556,-136.9239784774209,-1.0766549659596498,stopped,trending,88,4.5
SEIUSDT,long,2025-05-03 03:10:00,0.22141065,2025-05-03 07:00:00,0.2189808,-135.6320341231716,-1.1511441258584367,stopped,trending,89,3.8333333333333335
UNIUSDT,short,2025-05-03 19:00:00,5.079459,2025-05-03 20:20:00,5.1448396999999995,-73.38813771897249,-1.3415062637379203,stopped,trending,89,1.3333333333333333
QNTUSDT,long,2025-05-03 19:00:00,85.30263,2025-05-03 22:55:00,84.013902,-70.72550357291956,-1.564363799381088,stopped,trending,85,3.9166666666666665
AAVEUSDT,long,2025-05-03 22:45:00,179.00946,2025-05-03 23:35:00,176.2236,-126.79800875279936,-1.6098439301475944,stopped,trending,89,0.8333333333333334
HBARUSDT,short,2025-05-04 17:40:00,0.17643174000000003,2025-05-04 20:05:00,0.17825807999999996,-133.4403043971885,-1.0894333703221009,stopped,trending,89,2.4166666666666665
TONUSDT,short,2025-05-04 17:15:00,3.05757045,2025-05-04 21:25:00,3.0560370784193247,-0.547098636118069,-0.00383645949998865,stopped,trending,87,4.166666666666667
APTUSDT,short,2025-05-04 16:00:00,5.1136419,2025-05-04 21:40:00,5.1647596,-134.13934946004454,-1.0539038411156598,stopped,trending,86,5.666666666666667
QNTUSDT,long,2025-05-04 20:05:00,87.88392,2025-05-05 01:30:00,87.09327954000001,47.16735227656839,0.670875745480066,stopped,trending,100,5.416666666666667
NEARUSDT,short,2025-05-04 12:45:00,2.3848070000000003,2025-05-05 07:45:00,2.387191807,159.13774887508924,1.4519108561352063,stopped,trending,94,19.0
SUIUSDT,long,2025-05-05 09:40:00,3.4375178999999996,2025-05-05 10:35:00,3.3764202,-124.11267760196296,-1.8308984889067625,stopped,trending,92,0.9166666666666666
LTCUSDT,long,2025-05-05 09:40:00,88.92443999999999,2025-05-05 10:40:00,87.82109100000001,-128.91987285743778,-1.2944363702149604,stopped,trending,87,1.0
LTCUSDT,long,2025-05-05 11:10:00,88.134045,2025-05-05 12:00:00,87.241671,-129.6821111781605,-1.066245675346007,stopped,trending,88,0.8333333333333334
SUIUSDT,long,2025-05-05 10:50:00,3.41000415,2025-05-05 16:15:00,3.411704037068775,79.70905979958683,1.0872122047749828,stopped,trending,88,5.416666666666667
QNTUSDT,long,2025-05-05 10:15:00,85.61278499999999,2025-05-05 17:35:00,89.0784385,239.0617487190229,2.4711153791206786,completed,trending,95,7.333333333333333
TONUSDT,short,2025-05-05 11:30:00,2.9834075500000004,2025-05-06 01:10:00,2.9841511643318372,72.35978490573146,0.5845763589740575,stopped,trending,86,13.666666666666666
APTUSDT,short,2025-05-06 09:30:00,4.85547105,2025-05-06 13:25:00,4.6890433499999995,238.89840655775157,2.0830610132646292,completed,trending,98,3.9166666666666665
UNIUSDT,short,2025-05-06 13:25:00,4.8425775,2025-05-06 14:15:00,4.906101199999999,-130.98856963301859,-1.36612874546663,stopped,trending,88,0.8333333333333334
XRPUSDT,short,2025-05-06 07:40:00,2.10004945,2025-05-06 14:20:00,2.1188166999999996,-136.219111037397,-0.9478988154540523,stopped,trending,88,6.666666666666667
TAOUSDT,long,2025-05-06 14:50:00,363.21151499999996,2025-05-06 16:50:00,355.30434,-121.51761421274908,-2.230428812492341,stopped,trending,86,2.0
ONDOUSDT,short,2025-05-06 09:50:00,0.84867545,2025-05-06 17:05:00,0.848249839261825,80.35891872101156,0.8396511065198363,stopped,trending,90,7.25
SOLUSDT,short,2025-05-06 10:00:00,143.96798,2025-05-06 17:25:00,143.89578005803,77.45535420567397,0.5223340149331639,stopped,trending,76,7.416666666666667
APTUSDT,short,2025-05-06 14:40:00,4.7354311000000004,2025-05-06 22:05:00,4.736611406201675,78.44819017594838,1.0458471792742585,stopped,trending,85,7.416666666666667
ETHUSDT,long,2025-05-07 08:30:00,1838.5087949999997,2025-05-07 12:30:00,1825.06311,-158.3713152161633,-0.7851389916440235,stopped,trending,71,4.0
BNBUSDT,long,2025-05-07 12:00:00,606.92331,2025-05-07 13:45:00,604.27512,-166.61196026159996,-0.49021244151917637,stopped,trending,75,1.75
QNTUSDT,long,2025-05-07 09:10:00,88.56425999999999,2025-05-07 19:05:00,88.47569573999999,180.7278198949796,1.9966326266527323,stopped,trending,90,9.916666666666666
ZECUSDT,long,2025-05-07 13:30:00,38.249114999999996,2025-05-07 19:20:00,40.304837500000005,241.46342655492003,3.3051913011673815,completed,trending,91,5.833333333333333
ZECUSDT,long,2025-05-07 19:20:00,40.090035,2025-05-07 19:25:00,38.991969,-122.01657737772031,-2.7922603237438,stopped,trending,90,0.08333333333333333
UNIUSDT,short,2025-05-07 13:35:00,4.817590000000001,2025-05-07 21:30:00,4.847837995,42.774590302346496,0.3983326938609571,stopped,trending,90,7.916666666666667
AVAXUSDT,short,2025-05-07 14:10:00,19.5352275,2025-05-07 22:10:00,19.554762727499998,154.10636507795368,1.2911030092238094,stopped,trending,86,8.0
NEARUSDT,short,2025-05-07 19:05:00,2.2418785,2025-05-07 22:35:00,2.2864841999999994,-122.81999924971873,-2.044194541720237,stopped,trending,90,3.5
LINKUSDT,long,2025-05-08 00:00:00,13.840917,2025-05-08 03:40:00,14.354819,268.7428032069703,2.2595199012500515,completed,trending,89,3.6666666666666665
TAOUSDT,long,2025-05-07 23:00:00,370.57519499999995,2025-05-08 04:05:00,395.632085,232.1435420694758,4.176274166964968,completed,trending,87,5.083333333333333
ZECUSDT,long,2025-05-07 19:25:00,39.689835,2025-05-08 09:00:00,39.7096203827475,-0.17846678223090828,-0.004163459499999794,stopped,trending,96,13.583333333333334
QNTUSDT,long,2025-05-08 03:45:00,93.26661,2025-05-08 14:30:00,93.313103405085,-0.3090556820018757,-0.004163459499997974,stopped,trending,85,10.75
LTCUSDT,long,2025-05-07 23:45:00,89.53474499999999,2025-05-08 15:40:00,94.130911,242.8299225945587,3.1536402444654534,completed,trending,88,15.916666666666666
XLMUSDT,long,2025-05-08 14:35:00,0.27411699,2025-05-08 15:40:00,0.27987999,188.87000373430973,1.2487764291735486,completed,trending,85,1.0833333333333333
ZECUSDT,long,2025-05-08 15:40:00,41.470725,2025-05-08 17:30:00,40.681278,-103.88838922368035,-1.9571108072260677,stopped,trending,87,1.8333333333333333
QNTUSDT,long,2025-05-08 15:40:00,95.837895,2025-05-08 17:30:00,93.791115,-102.80101180229991,-2.189092146379048,stopped,trending,87,1.8333333333333333
TAOUSDT,long,2025-05-08 09:00:00,402.12095999999997,2025-05-09 06:15:00,432.813485,189.9692998018506,4.724182987175069,completed,trending,88,21.25
ADAUSDT,long,2025-05-08 17:30:00,0.7359678,2025-05-09 07:15:00,0.780719445,202.41909748630675,3.748132741663436,completed,trending,87,13.75
SOLUSDT,long,2025-05-08 17:30:00,159.389655,2025-05-09 08:25:00,168.22584500000002,201.10557894657524,3.410061912408937,completed,trending,88,14.916666666666666
AVAXUSDT,long,2025-05-09 06:15:00,22.3881885,2025-05-09 08:25:00,23.500244000000002,203.44069259107204,3.049317223184464,completed,trending,89,2.1666666666666665
LINKUSDT,long,2025-05-09 07:15:00,15.939966,2025-05-09 08:30:00,16.652669500000002,205.9381586996642,2.737205702082429,completed,trending,87,1.25
BTCUSDT,long,2025-05-09 08:25:00,103654.6014,2025-05-09 08:40:00,102879.74726999999,-830.618404140907,-0.8013328814372414,stopped,trending,93,0.25
TAOUSDT,long,2025-05-09 08:35:00,446.24300999999997,2025-05-09 09:10:00,433.19637,-106.27270906079974,-2.9768732136778944,stopped,trending,90,0.5833333333333334
XLMUSDT,long,2025-05-09 08:35:00,0.30032008499999996,2025-05-09 14:35:00,0.29370599999999997,-108.98093175493652,-2.255750574574455,stopped,trending,86,6.0
BNBUSDT,long,2025-05-09 09:10:00,632.7262049999999,2025-05-09 23:15:00,651.344165,157.411456449031,1.7770206721001973,completed,high_volatility,86,14.083333333333334
LTCUSDT,long,2025-05-10 02:40:00,103.861905,2025-05-10 11:30:00,101.54835,-101.86767806054974,-2.280928477914972,stopped,trending,85,8.833333333333334
UNIUSDT,long,2025-05-10 02:40:00,6.487241999999999,2025-05-10 17:15:00,6.977009750000001,205.20101412109597,4.67230015774887,completed,trending,89,14.583333333333334
ADAUSDT,long,2025-05-10 13:30:00,0.8073034499999999,2025-05-10 20:05:00,0.8071010186599125,84.96562493119006,1.2332576243619677,stopped,trending,89,6.583333333333333
ARBUSDT,long,2025-05-10 13:15:00,0.40710345,2025-05-10 20:25:00,0.44280848500000003,262.75554274182946,5.438380194478831,completed,trending,87,7.166666666666667
NEARUSDT,long,2025-05-10 20:25:00,3.1025505,2025-05-10 22:30:00,3.2778602500000003,210.41990253170275,3.4780301665984203,completed,trending,87,2.0833333333333335
DOGEUSDT,long,2025-05-10 22:30:00,0.240069975,2025-05-11 00:05:00,0.258560655,215.32182324882325,4.7675158529258015,completed,trending,90,1.5833333333333333
ETHUSDT,long,2025-05-10 20:05:00,2483.030895,2025-05-11 07:05:00,2480.547864105,135.0496507745572,2.719451679930813,stopped,trending,88,11.0
XRPUSDT,long,2025-05-09 08:40:00,2.3461725,2025-05-11 07:40:00,2.3438263275000004,109.72839868839884,2.429564132748763,stopped,high_volatility,86,47.0
QNTUSDT,long,2025-05-11 09:15:00,96.738345,2025-05-11 13:25:00,96.78656906498249,-0.5282012926699342,-0.004163459500008616,stopped,trending,88,4.166666666666667
SEIUSDT,long,2025-05-11 08:45:00,0.2589294,2025-05-11 13:30:00,0.2590584763059,-0.30308063509495153,-0.004163459499987137,stopped,trending,88,4.75
LINKUSDT,long,2025-05-11 09:30:00,16.582287,2025-05-11 13:30:00,16.590553270069503,-0.3687826388855209,-0.004163459499989397,stopped,trending,86,4.0
DOGEUSDT,long,2025-05-11 09:15:00,0.23364676499999998,2025-05-11 15:50:00,0.22758219000000002,-156.4904777205755,-2.6489161182479717,stopped,trending,85,6.583333333333333
QNTUSDT,long,2025-05-12 03:50:00,99.84989999999999,2025-05-12 05:20:00,98.363538,-80.07374066951924,-1.5421944621476693,stopped,trending,88,1.5
DOGEUSDT,long,2025-05-12 04:45:00,0.243131505,2025-05-12 05:30:00,0.23686290000000002,-154.8813435250059,-2.6315814107883644,stopped,trending,87,0.75
JUPUSDT,long,2025-05-12 04:30:00,0.5806902,2025-05-12 07:45:00,0.58054459193235,103.99772886805191,1.7565547496305438,stopped,trending,92,3.25
TAOUSDT,long,2025-05-12 04:00:00,472.546155,2025-05-12 08:05:00,467.5800294225,63.06943164295215,0.8223654582752806,stopped,trending,85,4.083333333333333
AVAXUSDT,long,2025-05-12 07:45:00,26.1240555,2025-05-12 08:10:00,25.456518,-153.57634502501318,-2.608569924547135,stopped,trending,90,0.4166666666666667
SUIUSDT,long,2025-05-12 07:40:00,4.229313599999999,2025-05-12 10:20:00,4.122273600000001,-152.56269469642817,-2.5842237980176903,stopped,trending,86,2.6666666666666665
POLUSDT,long,2025-05-12 10:20:00,0.26501244,2025-05-12 11:40:00,0.26514454870134,-0.15879680328985213,-0.0041634594999978266,stopped,trending,85,1.3333333333333333
DOGEUSDT,long,2025-05-12 05:35:00,0.23828908499999998,2025-05-12 13:40:00,0.23822933401193624,102.7261986251031,1.8963135753370857,stopped,trending,90,8.083333333333334
TAOUSDT,long,2025-05-13 10:00:00,463.59168,2025-05-13 11:50:00,455.75379,-156.9642428497201,-1.7442317508588627,stopped,trending,87,1.8333333333333333
AVAXUSDT,long,2025-05-13 11:15:00,24.5192535,2025-05-13 14:10:00,24.531476347869752,-0.4483555204044771,-0.004163459499996696,stopped,trending,90,2.9166666666666665
XRPUSDT,long,2025-05-13 11:00:00,2.5454721,2025-05-13 14:15:00,2.5039935,-157.51850886658193,-1.6830652244037574,stopped,trending,89,3.25
SOLUSDT,long,2025-05-13 11:50:00,173.916915,2025-05-13 14:45:00,171.89793,-162.0886000286678,-1.21457709168196,stopped,trending,87,2.9166666666666665
ARBUSDT,long,2025-05-13 10:10:00,0.42571275,2025-05-13 18:30:00,0.449405185,305.6742044376366,3.423903782023224,completed,trending,85,8.333333333333334
ETHUSDT,long,2025-05-13 14:10:00,2537.30802,2025-05-13 18:55:00,2664.76695,301.3790109003059,3.0842213729484627,completed,trending,96,4.75
BTCUSDT,long,2025-05-14 05:10:00,103754.95155,2025-05-14 05:50:00,103806.67339334768,-1.6028514387640627,-0.0041634594999942175,stopped,trending,88,0.6666666666666666
TAOUSDT,long,2025-05-14 06:00:00,469.164465,2025-05-14 07:15:00,462.2373,-160.54661410114605,-1.5300910474006175,stopped,trending,85,1.25
AVAXUSDT,long,2025-05-14 02:45:00,26.017002,2025-05-14 07:20:00,26.029971475497003,-0.16681393057289062,-0.004163459499993145,stopped,trending,89,4.583333333333333
HBARUSDT,long,2025-05-14 04:30:00,0.21277633499999998,2025-05-14 07:25:00,0.2128824040029975,-0.4732990209115031,-0.0041634594999974866,stopped,trending,88,2.9166666666666665
JUPUSDT,long,2025-05-14 07:15:00,0.5753875499999999,2025-05-14 08:10:00,0.5636358,-154.10908492112304,-2.095854577406105,stopped,trending,92,0.9166666666666666
QNTUSDT,long,2025-05-14 04:15:00,97.48871999999999,2025-05-14 09:05:00,97.39123127999999,198.39068963436983,1.231108932455364,stopped,trending,85,4.833333333333333
